Date,Open,High,Low,Close,Volume
2002-10-02,371.2387390136719,371.2387390136719,371.2387390136719,371.2387390136719,0.0
2002-10-03,376.8672527280035,376.8672527280035,358.46439623227326,360.17742919921875,73400.0
2002-10-04,359.2964304064934,366.8827195449116,353.1784552948659,358.36651611328125,76300.0
2002-10-07,357.2897801506203,364.63135097563304,355.42992151620274,359.981689453125,99300.0
2002-10-08,359.24750878208255,379.7549738892493,359.24750878208255,376.62255859375,103800.0
2002-10-09,381.27224472264567,387.63493943560377,377.99300378061236,383.91522216796875,79900.0
2002-10-10,384.6982855100508,400.3603022229282,384.6982855100508,397.178955078125,181900.0
2002-10-11,372.07082843912417,397.2279274249658,372.07082843912417,391.50152587890625,139700.0
2002-10-14,392.5292668116701,397.4236466971024,387.8306740708247,390.5225830078125,46600.0
2002-10-15,390.5225830078125,390.5225830078125,390.5225830078125,390.5225830078125,0.0
2002-10-16,391.0610252202943,393.5082156159157,386.65608250817587,389.3479919433594,51800.0
2002-10-17,386.6560378246561,396.15114741154594,382.98525265543464,386.9007568359375,76200.0
2002-10-18,385.6771835205083,410.1490860281548,385.6771835205083,393.7039794921875,55600.0
2002-10-21,396.44481453590606,401.2902631071825,394.4870623653583,395.85748291015625,79900.0
2002-10-22,401.33917157917847,401.33917157917847,373.2454176194657,378.5313720703125,154600.0
2002-10-23,374.07747496626945,396.5426921688551,374.07747496626945,393.1655578613281,380500.0
2002-10-24,392.4313110071886,405.15669669130693,386.65594963282643,400.311279296875,287400.0
2002-10-25,401.24128992722007,409.07229838590376,393.2145241808252,402.1712341308594,97600.0
2002-10-28,403.29700634632184,406.2336350333096,396.4938046056274,398.5005187988281,83500.0
2002-10-29,399.3814564430508,417.78431552605923,397.42370420558484,411.7153015136719,272900.0
2002-10-30,412.98776780445155,426.30048703666824,392.5292659051756,412.8409423828125,272300.0
2002-10-31,411.12789079784295,416.0222704501982,404.27575928454553,414.7986755371094,99000.0
2002-11-01,416.0223330273176,436.57873065925565,414.5540189107506,432.712158203125,448800.0
2002-11-04,431.6843556529407,441.47311655210035,429.48188445062976,438.83013916015625,55500.0
2002-11-05,438.53647867240795,438.53647867240795,424.3427756796626,426.8388977050781,122300.0
2002-11-06,426.8388977050781,426.8388977050781,426.8388977050781,426.8388977050781,0.0
2002-11-07,423.95124731188116,424.6364426620475,417.00122098750387,420.1336364746094,141900.0
2002-11-08,417.5394798161604,428.25818227014696,417.5394798161604,423.8532409667969,127700.0
2002-11-11,430.7054516153598,430.7054516153598,421.01458492859933,426.7899475097656,50000.0
2002-11-12,422.92332006758284,429.7265195124497,422.92332006758284,426.64306640625,41400.0
2002-11-13,424.93010565225336,439.4174594603494,424.93010565225336,433.739990234375,306000.0
2002-11-14,436.5786718980794,436.5786718980794,426.2025808963207,430.06915283203125,133600.0
2002-11-15,434.13163098531743,450.28308963527854,429.72668771714626,443.23516845703125,376500.0
2002-11-18,444.4586293457268,446.3674494669592,438.87905415114443,442.1582946777344,104300.0
2002-11-19,442.1582946777344,442.1582946777344,442.1582946777344,442.1582946777344,0.0
2002-11-20,441.47310042483355,446.36748069561884,438.63436584236337,443.2840270996094,98400.0
2002-11-21,393.36133011100907,470.34992222857227,393.36133011100907,467.56011962890625,259400.0
2002-11-22,461.63789850969994,474.7548301092683,459.0928150953543,463.9382629394531,131600.0
2002-11-25,455.1773314451149,473.7759750955604,455.1773314451149,467.3643493652344,62500.0
2002-11-26,469.8604940208774,484.5436344590298,458.65235153725075,463.00836181640625,231600.0
2002-11-27,463.00837706384823,465.2597800560028,453.26854830329216,456.3030700683594,121300.0
2002-11-28,461.735855302847,466.8259929555995,457.1351258133704,461.29534912109375,97700.0
2002-11-29,461.29534912109375,461.29534912109375,461.29534912109375,461.29534912109375,0.0
2002-12-02,474.75484169676713,489.4379811306878,465.94495803641473,467.9027099609375,173800.0
2002-12-03,474.55910662910543,474.55910662910543,462.6168365028307,469.3221435546875,173700.0
2002-12-04,474.75478111913037,476.7125327938484,466.92377442025816,470.154052734375,340900.0
2002-12-05,471.81818781767487,471.81818781767487,458.60336305514664,462.61676025390625,146300.0
2002-12-06,466.9238639212999,469.664704842108,454.4431946026488,459.6312255859375,174800.0
2002-12-09,467.90275614226164,470.83938431888674,460.2675348322071,464.3298645019531,116800.0
2002-12-10,456.2540905520004,513.9098785735748,456.2540905520004,467.6579895019531,54500.0
2002-12-11,472.69921198130174,472.69921198130174,453.70902365407636,455.1773376464844,242700.0
2002-12-12,455.1774020535793,466.3855457307369,450.38091497426717,459.9249572753906,271300.0
2002-12-13,455.66670115215953,466.92377325366294,455.66670115215953,465.8959655761719,73300.0
2002-12-16,553.064978139605,553.064978139605,452.24074318672126,470.203125,323300.0
2002-12-17,450.2829580956676,475.53794683968954,450.2829580956676,470.5946350097656,143300.0
2002-12-18,470.59467598395605,475.1464437864385,460.07175811223993,473.43341064453125,99500.0
2002-12-19,476.7126480510571,485.4736008627679,471.2798977893791,483.22216796875,222400.0
2002-12-20,481.60699221326354,485.2288453640373,475.7826680615145,479.1108703613281,71700.0
2002-12-23,480.1387289705194,481.558111270368,474.7549103989845,480.5302734375,55100.0
2002-12-24,481.60699108171724,483.0753050789176,476.76154294178616,477.9851379394531,100300.0
2002-12-25,477.9851379394531,477.9851379394531,477.9851379394531,477.9851379394531,0.0
2002-12-26,476.61472633100567,484.4457344608983,476.61472633100567,481.4601745605469,82200.0
2002-12-27,481.5580846155306,498.6394537596231,479.64926436937986,496.68170166015625,266500.0
2002-12-30,498.2478755561709,499.22675153958187,489.5358852783984,491.0531311035156,75000.0
2002-12-31,484.6415087297772,498.73731701428085,484.6415087297772,492.66827392578125,108100.0
2003-01-01,491.3957908236717,501.1356197423556,490.4169147463337,498.0032043457031,112700.0
2003-01-02,499.2268062463945,500.6951203824133,490.56374686929803,491.8363037109375,75900.0
2003-01-03,492.37462662615957,500.20563460430924,484.5436186480099,496.2901306152344,158400.0
2003-01-06,499.22675846938057,499.22675846938057,488.5570160766788,491.1510314941406,141300.0
2003-01-07,498.9330929487951,498.9330929487951,482.63478417966195,484.6904296875,89100.0
2003-01-08,483.56477744853817,490.6616289394327,483.56477744853817,487.871826171875,131100.0
2003-01-09,489.5847895033746,491.2978223776852,481.7537820779549,484.3967590332031,155800.0
2003-01-10,486.50136842150033,491.1999612377695,478.7682540529668,484.6415100097656,151300.0
2003-01-13,484.5436042668524,489.4379841079317,406.67403294445,484.6904296875,61500.0
2003-01-14,489.24215377111153,504.6105170644345,484.7882804581206,499.6672058105469,315000.0
2003-01-15,504.1210810148547,506.86192154499025,485.42454562787486,493.0108337402344,578400.0
2003-01-16,504.12115948003515,527.0268826634882,504.12115948003515,518.2659301757812,679900.0
2003-01-17,513.9098528102247,522.5728807164023,509.35805592985366,513.2735595703125,229600.0
2003-01-20,505.1978992233022,522.719804198716,505.1978992233022,518.2659301757812,260100.0
2003-01-21,513.9587975784397,518.8042454044999,505.3936331495918,509.2112731933594,67500.0
2003-01-22,510.9732404451179,510.9732404451179,503.1422329287176,504.5616149902344,54900.0
2003-01-23,502.16341979613674,507.0578001060406,500.49931854159877,502.7997131347656,26100.0
2003-01-24,504.12113872954416,507.0577667221434,498.24788274434553,501.4292297363281,195000.0
2003-01-27,503.6316792350974,505.09999316872745,497.85631707073736,502.0165100097656,145900.0
2003-01-28,502.9464161162174,503.14220324174454,495.800634128295,499.6672058105469,172200.0
2003-01-29,499.22670509239566,508.036588123438,499.22670509239566,504.6594543457031,116500.0
2003-01-30,504.17012002943835,508.9666367861344,502.7018058891259,504.6106262207031,127300.0
2003-01-31,504.1211704721106,506.56836062003345,500.4503852502263,502.55499267578125,23900.0
2003-02-03,504.1211896074436,513.909950570695,502.21236927043856,504.8553466796875,102700.0
2003-02-04,513.2736954008697,523.6987505007711,506.0789794558853,519.7343139648438,255100.0
2003-02-05,513.9588904612784,527.3205732833476,510.2391731862621,523.9923706054688,221700.0
2003-02-06,509.99427398011477,542.6887484560608,509.99427398011477,538.4306030273438,319500.0
2003-02-07,530.5507793318659,541.6609977682438,513.9098877292059,532.312744140625,119800.0
2003-02-10,523.6986007292938,531.529607843003,521.7408489508666,523.3560180664062,81300.0
2003-02-11,519.7830492716082,528.5929314626524,512.9309186785738,516.650634765625,142000.0
2003-02-12,530.550810933424,530.550810933424,508.0366621299762,508.8686828613281,112900.0
2003-02-13,508.8686828613281,508.8686828613281,508.8686828613281,508.8686828613281,0.0
2003-02-14,518.8043647056976,518.8043647056976,506.0789746280107,513.6163330078125,142800.0
2003-02-17,519.685389054673,521.6920732791126,509.7008400465546,511.5606689453125,87200.0
2003-02-18,511.95222337998155,516.7487403845619,507.10677451736643,508.13458251953125,137500.0
2003-02-19,518.8042977687097,521.6430621642754,508.3303122608126,510.6307067871094,184000.0
2003-02-20,515.8188628698178,515.8677947341868,509.11352456702457,513.126953125,171200.0
2003-02-21,512.9309692382812,514.7418657466058,509.01546565630963,512.9309692382812,135700.0
2003-02-24,512.9311633664296,515.6230730978373,508.5751520337056,509.5050964355469,105000.0
2003-02-25,509.01548856601784,509.01548856601784,502.2122888369759,504.5616149902344,117000.0
2003-02-26,504.12111126931234,504.6105492414185,488.5080280099576,493.891845703125,195700.0
2003-02-27,497.2689912537391,505.98101125868897,495.31123931966926,499.8630065917969,153300.0
2003-02-28,499.22680912581797,532.5085964008725,495.3113047405174,504.8553466796875,140500.0
2003-03-03,511.952267926524,511.952267926524,500.2546850371563,501.8209228515625,89200.0
2003-03-04,500.54824455936136,500.54824455936136,489.5848214981362,491.78729248046875,95800.0
2003-03-05,489.4379728947409,504.12111208158314,484.5435931657935,497.0242614746094,110400.0
2003-03-06,504.1211567772882,504.9042456541797,494.0876774433713,495.21337890625,55300.0
2003-03-07,489.4380435676039,493.2556543328458,485.71832638566116,488.45916748046875,116300.0
2003-03-10,489.14431470170695,496.290097049303,471.5245479425601,473.4822998046875,125100.0
2003-03-11,470.83929726978903,478.6213724482606,456.4987716331416,467.3153381347656,179300.0
2003-03-12,467.9026967730306,473.7759523810602,459.09281336098604,461.68682861328125,204300.0
2003-03-13,463.0083613700307,465.94498945483,458.8970701021413,461.8826599121094,125900.0
2003-03-14,461.8826599121094,461.8826599121094,461.8826599121094,461.8826599121094,0.0
2003-03-17,461.0506583583484,475.73380034428305,458.3587489942604,472.4545593261719,199900.0
2003-03-18,472.4545593261719,472.4545593261719,472.4545593261719,472.4545593261719,0.0
2003-03-19,475.73372924863025,479.6492331930634,471.4266808843387,473.8738708496094,193500.0
2003-03-20,474.7548495647286,489.43798924198825,472.30765961851864,488.5570068359375,80900.0
2003-03-21,488.5570068359375,488.5570068359375,488.5570068359375,488.5570068359375,0.0
2003-03-24,490.41687839054185,502.5549647480489,485.6203919417463,490.7594909667969,43100.0
2003-03-25,478.67038484338445,488.9485832909418,477.69150880075995,481.65594482421875,79900.0
2003-03-26,479.69820219327215,493.3535352061855,479.69820219327215,487.38238525390625,188600.0
2003-03-27,484.54360642235804,484.54360642235804,474.75484669665383,478.9150695800781,195900.0
2003-03-28,487.3823787569346,488.45914838527494,473.87390123172275,479.01300048828125,205800.0
2003-03-31,477.6914815266927,477.6914815266927,464.9660936991374,469.8604736328125,149200.0
2003-04-01,469.76256318725723,476.71258841803916,462.02944914438297,470.0562438964844,164500.0
2003-04-02,464.9661731807826,478.6704393376899,464.9661731807826,471.03521728515625,162300.0
2003-04-03,517.8254371968709,517.8254371968709,465.3087424047036,477.10418701171875,41100.0
2003-04-04,470.83934027708517,503.1422471983821,470.83934027708517,492.71722412109375,76600.0
2003-04-07,491.54260243993957,511.70745504071067,491.54260243993957,498.68841552734375,160700.0
2003-04-08,494.4303222284104,509.0155700890693,494.3324286441923,504.8553466796875,111400.0
2003-04-09,500.3034473069519,504.1210571046165,489.97628928134816,497.1221008300781,63800.0
2003-04-10,495.31130227481617,509.0155675551471,495.31130227481617,499.226806640625,134900.0
2003-04-11,507.0088204869262,507.0088204869262,489.3400913089842,496.975341796875,89700.0
2003-04-15,490.41686323943503,495.31124311208407,482.73268086479123,487.18658447265625,221000.0
2003-04-16,485.52251805679754,491.7383869137631,482.6348217764425,485.9140625,123100.0
2003-04-17,489.38903338890054,499.22672454098023,466.97275068274195,471.4755859375,243600.0
2003-04-18,471.4755859375,471.4755859375,471.4755859375,471.4755859375,0.0
2003-04-21,469.8604871490135,477.69149526816375,463.0083550447571,468.049560546875,86600.0
2003-04-22,467.41327418372055,471.81821603466665,464.0361401488257,465.2597351074219,182900.0
2003-04-23,465.45557891428814,466.43445500033295,456.1562560968628,460.2675476074219,271200.0
2003-04-24,463.0083699046914,473.7760064141028,460.5611797889161,466.4833679199219,214600.0
2003-04-25,467.9027439494235,472.6992305383366,463.93830796345753,466.385498046875,183600.0
2003-04-28,477.69147659809585,477.69147659809585,465.8960330288084,471.13299560546875,61800.0
2003-04-29,470.8393440514248,489.4379875794437,470.8393440514248,486.3055725097656,209700.0
2003-04-30,484.739442878803,487.4802839316576,471.76933492279,472.6992492675781,77300.0
2003-05-01,472.6992492675781,472.6992492675781,472.6992492675781,472.6992492675781,0.0
2003-05-02,472.7970816493106,479.0618817255657,464.2808489747811,469.5668029785156,177500.0
2003-05-05,475.0485098292255,478.6703629706065,464.23194200165676,469.7136535644531,159700.0
2003-05-06,470.3499103664123,480.6281081996013,470.3499103664123,474.7548522949219,96800.0
2003-05-07,475.73375013128555,476.7126261603623,468.9305497800321,473.28656005859375,277600.0
2003-05-08,461.05062373013646,472.20980482672644,458.30978271445707,464.3298645019531,241700.0
2003-05-09,465.06403412405786,471.42672867882857,460.56119815686543,465.4066467285156,96800.0
2003-05-12,462.12741758854526,476.66373379924045,462.12741758854526,468.4901123046875,103300.0
2003-05-13,471.3287851415544,476.6636711904572,463.4977772887352,467.3643493652344,113800.0
2003-05-14,461.05061071915935,472.30768507854435,459.19075223436784,467.2664794921875,306500.0
2003-05-15,462.02943170675974,466.92381127992456,449.79348277384764,455.07940673828125,412700.0
2003-05-16,459.04391418650977,462.7636310538488,452.730152009318,455.9114990234375,117600.0
2003-05-19,460.0717198290478,469.76258625086194,455.4709906815874,466.8259582519531,203600.0
2003-05-20,460.07174950427776,467.9027580064783,460.07174950427776,465.7002868652344,149100.0
2003-05-21,465.9449631691691,473.7759709535249,464.96608719612465,465.7491760253906,47600.0
2003-05-22,465.9450029897916,469.7626136363411,460.0717466495841,465.2108459472656,131600.0
2003-05-23,469.762606557611,482.39010152419127,462.02949180078474,475.3911437988281,164400.0
2003-05-26,478.67034399746217,485.5224757111273,475.83160969067137,480.8238830566406,80100.0
2003-05-27,488.4591457592244,488.4591457592244,479.64926136677343,484.7883605957031,178700.0
2003-05-28,488.3612021792626,491.6404425641807,480.7749136180433,488.75274658203125,174600.0
2003-05-29,492.374627453046,499.1778275946586,486.55030331034607,493.4024353027344,190100.0
2003-05-30,490.5147711912952,503.63170365994296,490.5147711912952,501.9186706542969,121100.0
2003-06-02,492.3746057439339,503.6316792350974,489.5358714468339,502.0165100097656,69100.0
2003-06-03,503.1423142672975,504.12119036509375,493.3535532893345,500.8419494628906,41200.0
2003-06-04,501.3313928110144,505.00217799782007,495.311281206312,498.68841552734375,33800.0
2003-06-05,498.247858976512,499.22673492735,488.5569930378011,492.3746032714844,87900.0
2003-06-06,492.37455380171696,498.24780891664795,490.56362750002916,497.2200012207031,55100.0
2003-06-09,501.18453008210327,503.5827883177993,495.3112738702036,500.5971984863281,131300.0
2003-06-10,500.6950423369364,510.19015088565254,497.36687012198905,508.5749816894531,216700.0
2003-06-11,509.06448224544147,519.195885297865,509.06448224544147,512.8331909179688,108100.0
2003-06-12,513.9099857008459,538.3329579228485,513.9099857008459,534.02587890625,259000.0
2003-06-13,530.5507715915517,535.0046452710567,525.6563917798215,533.0958251953125,160900.0
2003-06-16,535.4453056702117,535.4453056702117,521.7899701120818,531.0892944335938,98200.0
2003-06-17,528.5930321978356,557.3720100713905,528.5930321978356,554.4843139648438,393500.0
2003-06-18,551.107214673886,553.0649667686423,537.4029500105922,540.9268798828125,80300.0
2003-06-19,543.2762026100473,553.0649630174356,528.8867128620162,533.0469360351562,112100.0
2003-06-20,538.3819068462427,549.1495449831676,530.5508972921156,543.2273559570312,162500.0
2003-06-23,541.4162902204704,554.4353887815329,541.4162902204704,552.5755004882812,100100.0
2003-06-24,553.5543892736906,573.5724158305477,551.1071992238511,565.9371948242188,257600.0
2003-06-25,565.790174843913,565.790174843913,551.204902493721,556.1972045898438,144500.0
2003-06-26,557.9102740200431,607.0008595302991,555.169433729894,578.1240234375,307600.0
2003-06-27,579.4945886851526,587.2277329392571,561.3853827887416,564.6156616210938,101300.0
2003-06-30,567.845967739278,577.5368644478453,550.6177733083272,560.9938354492188,221700.0
2003-07-01,558.9382626908894,565.790395508466,553.113937846778,555.8058471679688,139600.0
2003-07-02,555.0225771411998,557.9592045334813,538.3816885849382,550.0303344726562,282000.0
2003-07-03,551.1072784137291,556.9805353772857,538.381888326023,544.3040771484375,214900.0
2003-07-04,567.7482741361297,567.7482741361297,543.3742295033169,560.308837890625,165700.0
2003-07-07,560.8959283266493,567.5522729440089,559.4276143781501,563.930419921875,151700.0
2003-07-08,564.8114189712456,566.7691708567612,548.7578296116794,553.4564819335938,61400.0
2003-07-09,557.8615059729764,563.8326262063334,549.2473486092513,560.2597045898438,131400.0
2003-07-10,489.43791928095357,550.6176591910727,489.43791928095357,533.87890625,130500.0
2003-07-11,539.8501334651003,546.7511975647584,534.955753288626,537.6965942382812,187800.0
2003-07-14,532.5085166460117,546.0169928029361,532.5085166460117,543.0314331054688,320200.0
2003-07-15,543.2760238542417,547.1915267288668,535.4939499417577,539.1647338867188,175200.0
2003-07-16,538.3819216480372,555.0228174080675,538.3819216480372,550.1773681640625,221400.0
2003-07-17,550.1282852444501,569.1185026191987,548.2683970365662,563.5878295898438,364200.0
2003-07-18,562.8537580325226,569.7058907390054,557.9593775278919,559.4766235351562,227400.0
2003-07-21,556.9804784283116,567.5523279326134,553.0649741862849,555.5610961914062,78100.0
2003-07-22,489.43799577969736,566.7691991128895,469.8604759485095,541.807861328125,105000.0
2003-07-23,545.1360159204609,554.9247749799351,538.8711862240598,551.1560668945312,88200.0
2003-07-24,548.1217289167149,551.596727406394,541.3674593766597,544.0104370117188,45100.0
2003-07-25,547.9747002384006,556.9803701942243,547.1916114913381,552.8690795898438,97300.0
2003-07-28,570.5868291867362,570.5868291867362,556.0015532746773,562.6578979492188,164200.0
2003-07-29,556.9802871888035,570.5866836564237,556.9802871888035,565.007080078125,212100.0
2003-07-30,572.6424091771315,589.2832997002276,559.9659541530159,587.1297607421875,162200.0
2003-07-31,589.2834297600565,628.4384749268377,587.3256775017175,625.0613403320312,383300.0
2003-08-01,626.4805942702285,639.2059813413424,604.1622350485206,632.109130859375,328500.0
2003-08-04,626.7743353087525,654.7702267420474,621.6841677985303,651.7846069335938,241300.0
2003-08-05,631.4729571731295,650.952615737915,622.5652084350586,626.480712890625,124500.0
2003-08-06,626.4805637981356,636.6608968581921,618.6984885955371,632.9901123046875,139800.0
2003-08-07,626.4806218382136,651.735609956897,626.4806218382136,642.7789306640625,162300.0
2003-08-08,621.5864048688658,651.9315679412041,621.5864048688658,647.722412109375,218500.0
2003-08-11,654.6721840426959,654.6721840426959,609.8396801778283,640.2337646484375,249800.0
2003-08-12,649.973725054952,650.9526011469022,642.1427163193501,647.967041015625,120900.0
2003-08-13,670.5299546338615,670.5299546338615,638.2270517098945,643.3661499023438,143200.0
2003-08-14,646.0580389076679,669.5510585043104,641.1636598250341,655.99365234375,211600.0
2003-08-15,655.99365234375,655.99365234375,655.99365234375,655.99365234375,0.0
2003-08-18,656.8256064125788,703.8116408504385,655.9445943685361,692.40771484375,337400.0
2003-08-19,699.8964800420177,699.8964800420177,668.1319355370923,686.3880004882812,219800.0
2003-08-20,675.6202683815445,700.8752587736593,675.6202683815445,698.183349609375,139100.0
2003-08-21,689.1287651694081,709.1957249506196,689.1287651694081,699.3580322265625,148800.0
2003-08-22,709.6849830201284,709.6849830201284,685.2620188966815,689.4222412109375,82600.0
2003-08-25,699.8473867857031,699.8473867857031,667.5934116211145,678.26318359375,176500.0
2003-08-26,695.0018717215546,695.0018717215546,678.3609818352638,687.5624389648438,145200.0
2003-08-27,709.6850880204538,714.5794679378363,688.3456035298361,696.2744750976562,179900.0
2003-08-28,699.8963689647059,719.4738897749074,686.1921043975648,703.1266479492188,242800.0
2003-08-29,703.8118471536769,718.4460553684205,698.9174671317459,714.1389770507812,227600.0
2003-09-01,714.5795211979737,723.2915419985916,709.7340727694469,714.2369384765625,150300.0
2003-09-02,704.7905944927844,724.3681110064729,704.7905944927844,720.6973266601562,161600.0
2003-09-03,714.5794636950794,732.1992312930403,706.8953111687525,712.9642944335938,192300.0
2003-09-04,714.53045622591,722.3125313739279,699.8962499594086,706.503662109375,89600.0
2003-09-05,695.9807564854065,717.5160260250393,693.2888477929523,709.0977172851562,120300.0
2003-09-08,706.748495568902,718.3971442557051,694.0231071445312,706.1611938476562,151800.0
2003-09-09,696.4701575158301,718.299076715788,688.1497129074189,691.1842041015625,112900.0
2003-09-10,685.311181962407,699.8964607776559,675.424556554661,694.855224609375,173200.0
2003-09-11,691.0864967227228,701.4625590357992,687.1709924919992,688.5414428710938,51700.0
2003-09-12,687.1708647162412,694.9040080323249,681.2976094622563,687.5624389648438,49500.0
2003-09-15,687.170820721388,692.9462119163845,671.5088077134932,686.485595703125,103300.0
2003-09-16,685.3111183566074,727.3049260040383,681.2977503348731,704.6439208984375,179600.0
2003-09-17,713.6005402905763,723.9766010658739,701.8540293392911,721.1868286132812,147400.0
2003-09-18,719.5228147374253,722.8999489940152,696.9597341689083,705.0354614257812,69600.0
2003-09-19,714.5794615215024,730.2414771164943,691.0864381290147,727.8921508789062,137000.0
2003-09-22,730.2416082512842,734.1571128531677,708.7063329409247,714.57958984375,107700.0
2003-09-23,709.7340411051366,728.7731915025603,699.9452809774998,724.2703857421875,136200.0
2003-09-24,704.8396537068182,755.2028359886048,704.8396537068182,746.7355346679688,331500.0
2003-09-25,728.2837118538271,750.797858860061,728.2837118538271,746.0013427734375,115700.0
2003-09-26,736.114727445974,789.8550419517386,736.114727445974,781.8282470703125,322900.0
2003-09-29,787.9951227322249,801.6993857362636,773.3609156466002,775.80810546875,107300.0
2003-09-30,783.1008408773617,785.0096611261708,762.2018610847882,773.6546630859375,117100.0
2003-10-01,774.2909838731407,807.5727707905703,774.2909838731407,799.10546875,313300.0
2003-10-02,799.10546875,799.10546875,799.10546875,799.10546875,0.0
2003-10-03,833.1703459648965,833.1703459648965,797.783954043639,823.5283813476562,212300.0
2003-10-06,830.08689537638,843.7911601585372,830.0379635227571,840.316162109375,96100.0
2003-10-07,839.8756296057418,861.4109021597352,822.2558611524745,837.036865234375,75100.0
2003-10-08,822.255843967748,841.8333640622183,822.255843967748,834.1002197265625,44500.0
2003-10-09,832.0445754395447,845.6509753362482,832.0445754395447,838.3583374023438,85300.0
2003-10-10,835.9601315520579,852.6010241005181,817.361486939073,831.7509765625,127900.0
2003-10-13,836.9388978596761,841.8332773793232,813.4458761653693,826.8075561523438,167500.0
2003-10-14,822.2558173457971,840.8544608333806,819.319189426705,831.457275390625,228700.0
2003-10-15,832.0445354821503,878.0517039146928,827.1501558616671,873.2551879882812,267400.0
2003-10-16,861.4109434285413,878.9817808715102,857.7401581582492,870.7102661132812,170300.0
2003-10-17,870.2206640853536,870.2206640853536,841.8332633446615,846.6787109375,110800.0
2003-10-20,846.7277247375947,870.171816464181,846.7277247375947,860.383056640625,97700.0
2003-10-21,856.516424453388,873.1083831391111,838.2603647652724,848.3428344726562,109400.0
2003-10-22,860.4320162551398,860.4320162551398,810.6072032471449,838.4562377929688,306400.0
2003-10-23,860.431989442121,871.1996252599405,817.3614461708431,839.1903686523438,110400.0
2003-10-24,839.1903686523438,839.1903686523438,839.1903686523438,839.1903686523438,0.0
2003-10-27,842.812216059114,872.1784953643097,835.9600842212351,861.6555786132812,132300.0
2003-10-28,856.6143885940509,863.3686570886633,846.8746199077023,858.0827026367188,101600.0
2003-10-29,861.4109270017784,883.4356382035285,851.6710983211673,879.1775512695312,128800.0
2003-10-30,884.9037448331509,884.9037448331509,871.1994832981243,880.4009399414062,140900.0
2003-10-31,880.0095105804909,904.481410207312,877.2686697714566,898.608154296875,192700.0
2003-11-03,898.6081365920859,934.8265473261896,894.6926327289395,928.26806640625,184900.0
2003-11-04,926.9954603396153,942.5596107631898,888.9171646279615,908.152099609375,171900.0
