Date,Open,High,Low,Close,Volume
2002-07-01,36.33044540623084,36.34611279036059,35.57845877814637,35.97011947631836,471000.0
2002-07-02,35.719456495436944,36.001452682712895,34.93613508106333,35.4061279296875,342572.0
2002-07-03,35.37478984194701,39.05639989531447,35.37478984194701,38.69607162475586,3909024.0
2002-07-04,39.10340197468768,40.873706278263164,38.132081607496,39.573394775390625,4254082.0
2002-07-05,39.76139631686105,42.61268584768562,39.33840322220975,42.12702560424805,5105978.0
2002-07-08,42.78502143602669,44.02266845415765,41.35937534483139,41.5943717956543,2437322.0
2002-07-09,41.453368067352294,42.7380122520749,39.66739390036811,40.24705123901367,2037748.0
2002-07-10,40.98336909942393,41.01469908107822,37.95974857100083,38.539405822753906,1917496.0
2002-07-11,38.53941157238444,39.41673246682043,36.34611172680159,37.113765716552734,2661660.0
2002-07-12,37.66209762441046,39.47940450214059,37.12943994844174,38.946746826171875,2615800.0
2002-07-15,39.60473686881012,39.60473686881012,36.07978999859278,36.59678268432617,1786522.0
2002-07-16,36.7847740627728,37.850091663428614,35.71945646211699,36.189449310302734,2324402.0
2002-07-17,35.719449640478985,36.62810278487323,34.857796250028834,35.75078201293945,2106786.0
2002-07-18,36.34610838784105,37.80308648666192,36.22077650150573,37.348758697509766,2047260.0
2002-07-19,36.81609983619221,37.19209309108251,35.75078242666061,35.98577880859375,1488666.0
2002-07-22,35.09280569954501,35.09280569954501,33.52616258795818,33.93349075317383,900320.0
2002-07-23,33.62014999810421,36.48710394528309,33.62014999810421,35.98577880859375,1956122.0
2002-07-24,35.43745560493544,35.609787249428834,33.964812497563734,34.278141021728516,1902350.0
2002-07-25,34.82646760836061,36.47144243907461,34.82646760836061,35.62545394897461,2163340.0
2002-07-26,34.32514554695067,34.62280673005594,30.75319939715114,31.36418914794922,2917580.0
2002-07-29,31.33285477456116,31.95951187005238,27.463247688004277,29.39021873474121,3745084.0
2002-07-30,30.831529145834764,31.082190546227537,27.5729118166721,28.37190055847168,2203404.0
2002-07-31,28.058564134128762,30.016866980159342,26.78958293369838,29.609539031982422,2679652.0
2002-08-01,29.609541105624608,30.157865940913954,28.434559315718868,28.79488754272461,1823756.0
2002-08-02,28.168236538042855,29.421550712011328,27.54157945105862,28.763561248779297,2043012.0
2002-08-05,29.45288502161849,30.03254238702762,28.982892175528832,29.813213348388672,1522938.0
2002-08-06,28.98288038725467,31.48950788020643,28.873215912539283,31.06651496887207,1977050.0
2002-08-07,32.00650974582847,32.49216753193522,30.11087118737655,30.972524642944336,2157028.0
2002-08-08,31.332853680738854,31.84984624457245,29.84454313090376,30.14220428466797,1892040.0
2002-08-09,30.3928703347636,30.784531034953854,29.640881312296873,30.2362060546875,1879664.0
2002-08-12,30.39287437238052,31.58352401533658,30.189210303123886,31.1135311126709,1934218.0
2002-08-13,31.301523257711732,31.61485181406419,30.518201866830594,30.659198760986328,798760.0
2002-08-14,30.095204233632902,30.737526242522275,30.095204233632902,30.314533233642578,789148.0
2002-08-15,30.314533233642578,30.314533233642578,30.314533233642578,30.314533233642578,0.0
2002-08-16,30.83153042318305,31.176191357069317,30.43986972774248,30.659198760986328,825966.0
2002-08-19,30.925522869745826,30.988190005824887,30.110869224772557,30.314533233642578,554192.0
2002-08-20,30.706203605757935,32.507843103034546,30.361542614815228,32.257179260253906,2594296.0
2002-08-21,31.959508527609177,33.43215159179627,31.802844270120897,32.24150466918945,2451000.0
2002-08-22,32.58616986741891,32.86816604629609,31.50518730398144,31.70884895324707,1364668.0
2002-08-23,31.959514150246015,33.197161045939886,31.724517722670676,32.75850296020508,1917448.0
2002-08-26,32.63315959802498,33.96480555347074,32.58615985090796,33.588809967041016,2057996.0
2002-08-27,33.77682004294107,34.76380310384907,32.11617770306738,32.288509368896484,3326832.0
2002-08-28,31.959518038646014,32.586175255090055,31.58352466498262,32.257179260253906,1590942.0
2002-08-29,32.19451480317721,32.962168944470854,31.818521425912486,32.210182189941406,1852660.0
2002-08-30,32.39817352107936,33.65148775871874,32.30417399705353,33.36949157714844,1700772.0
2002-09-02,33.7141493973536,34.24680933340754,32.962160446193735,33.18149185180664,1896466.0
2002-09-03,33.11882814832611,33.291159814155215,32.163177465612335,32.288509368896484,879942.0
