Date,Open,High,Low,Close,Volume
2002-07-01,48.6798874678961,49.617306977950484,47.69313583225924,49.28839111328125,1127806.0
2002-07-02,48.02204819524168,50.45604239115374,48.02204819524168,50.25869369506836,1288779.0
2002-07-03,50.29158031470079,51.31122661149315,49.337715563957715,49.551513671875,1457035.0
2002-07-04,50.27514007693199,50.65339205830204,49.60085092367836,49.732418060302734,741472.0
2002-07-05,50.25869174755238,50.25869174755238,49.518625072244745,49.896881103515625,421530.0
2002-07-08,49.66663907416939,50.472487322348655,49.66663907416939,50.275142669677734,341480.0
2002-07-09,50.32445795975686,50.48891582360708,49.94620608538961,50.39024353027344,334988.0
2002-07-10,50.22580090926876,50.39026287789254,49.3377216368907,49.403507232666016,629075.0
2002-07-11,49.51861754635293,49.51861754635293,48.712769444582456,48.910118103027344,246086.0
2002-07-12,49.008798534216844,49.222596636828364,48.367408268010735,48.64698791503906,183908.0
2002-07-15,48.35094675203649,48.679862447651196,47.08461202817759,47.19973373413086,426753.0
2002-07-16,46.920162187826975,47.808245302276575,46.920162187826975,47.16685104370117,669425.0
2002-07-17,47.67667209266994,48.26872612966606,47.528659593827896,47.79179382324219,457650.0
2002-07-18,47.857583199245106,48.64698595013261,47.57800356350931,48.03848648071289,186646.0
2002-07-19,47.69313642788022,49.09103897425522,47.528674451862535,48.778564453125,438321.0
2002-07-22,47.93981198558097,47.93981198558097,46.081422891046294,46.68992233276367,640087.0
2002-07-23,46.37745688633866,47.47933829047066,46.37745688633866,47.331321716308594,474029.0
2002-07-24,49.33771576689877,49.33771576689877,46.54191517410449,46.82149887084961,407954.0
2002-07-25,47.19974706019514,47.95625903197546,44.73285843846443,46.097869873046875,928478.0
2002-07-26,45.42358715515974,45.5551542739122,44.42038635906172,44.73285675048828,634907.0
2002-07-29,48.56731877860356,48.56731877860356,46.34742828490815,46.84931945800781,422082.0
2002-07-30,47.83379569963399,48.21986551759272,43.66426728254087,44.12754821777344,1325987.0
2002-07-31,44.39777313013837,45.1506049250758,42.66047154236186,44.84175109863281,501059.0
2002-08-01,44.803153423494784,45.86483923130174,44.3977809261591,45.652503967285156,468194.0
2002-08-02,44.822461811324295,48.58662191837704,44.822461811324295,48.23916244506836,1211939.0
2002-08-05,48.065427653585964,49.01129208915534,47.486325429731366,48.16194152832031,294599.0
2002-08-06,49.37804923034982,49.37804923034982,47.563531819652084,48.62521743774414,616373.0
2002-08-07,48.64453968995193,49.03060475449011,47.48633500861124,48.47080993652344,575128.0
2002-08-08,48.95339003211067,48.95339003211067,46.9265319891088,47.37051010131836,258376.0
2002-08-09,49.764132747343865,49.764132747343865,46.32812909617254,47.98822021484375,462214.0
2002-08-12,50.84511485501862,50.84511485501862,47.911002801629884,48.33567810058594,222251.0
2002-08-13,48.97268867708886,48.97268867708886,48.06542975180824,48.33567810058594,146880.0
2002-08-14,48.25845950342682,48.52870783680369,47.66005451260463,47.73727035522461,105680.0
2002-08-15,47.73727035522462,47.73727035522462,47.73727035522462,47.73727035522461,0.0
2002-08-16,47.67935732698793,48.14263815150738,47.447719286659236,47.87239456176758,439747.0
2002-08-19,48.79894720141439,48.79894720141439,47.56353189744822,47.930294036865234,304417.0
2002-08-20,48.972688644419655,48.972688644419655,47.66005719684812,48.20055389404297,164886.0
2002-08-21,48.837554407835775,48.97267855429408,48.20054396300476,48.58660888671875,324548.0
2002-08-22,49.80273711973546,49.80273711973546,48.258467451614486,48.72174835205078,234561.0
2002-08-23,50.63277597525609,50.63277597525609,48.27776159468446,49.55179214477539,226996.0
2002-08-26,48.25845889334884,49.76412273871462,48.25845889334884,49.45526885986328,199342.0
2002-08-27,49.80272910651644,49.80272910651644,49.04989717145467,49.416664123535156,316305.0
2002-08-28,49.2236284965371,49.41666097573172,48.79895324721953,48.97268295288086,197822.0
2002-08-29,48.66382935077329,49.10780737601583,48.06542439257081,48.54800796508789,608004.0
2002-08-30,48.62523255919816,48.62523255919816,47.56354661094346,47.81448745727539,262399.0
2002-09-02,48.21985438529932,49.030594648818685,45.69111023270646,46.3474235534668,266743.0
2002-09-03,46.32811775673783,47.10025242016856,43.8958923809656,44.20474624633789,714751.0
2002-09-04,43.23958136999221,43.99241329928958,41.69531196216735,43.68355941772461,536181.0
2002-09-05,43.625648906117135,44.55221534896316,43.33609778220193,43.606346130371094,338449.0
2002-09-06,43.72216392247694,45.015492485547725,43.72216392247694,44.28196334838867,539911.0
2002-09-09,43.27818675721434,43.89589451803195,42.814905936601136,43.143062591552734,184533.0
2002-09-10,43.143062591552734,43.143062591552734,43.143062591552734,43.143062591552734,0.0
2002-09-11,46.328125802898256,46.328125802898256,43.2395866127651,44.47500228881836,219785.0
2002-09-12,44.70664208921235,47.1002574284347,44.08892954892336,45.71041488647461,505527.0
2002-09-13,47.79517181259338,47.79517181259338,44.68732591298558,45.0347900390625,166100.0
2002-09-16,45.169922482902116,45.864841374972116,44.01171800430245,44.32057189941406,147500.0
2002-09-17,44.39778296664644,44.783852707166076,44.05032352088233,44.185447692871094,60209.0
2002-09-18,44.01171912678731,44.378481357637995,43.664259671890626,43.85729217529297,79793.0
2002-09-19,43.625643920984544,44.14683778201964,43.336092830156545,43.799373626708984,102530.0
2002-09-20,43.625643920984544,44.18544332910024,42.525352622155225,43.799373626708984,151821.0
2002-09-23,48.258457128475484,48.258457128475484,43.239579408756974,43.91519546508789,174567.0
2002-09-24,43.509815237319415,44.706629690813905,43.37469584520296,44.33986282348633,222995.0
2002-09-25,43.973107864376004,44.49429697903757,43.85728647983063,44.35917282104492,120510.0
2002-09-26,44.474993444565094,44.88036591160658,44.224047906321076,44.532901763916016,97369.0
2002-09-27,44.590821380856696,44.86106973193739,43.72216799975262,43.85729217529297,280626.0
2002-09-30,43.41331023551322,45.054098228154665,43.35540191280169,43.587039947509766,189299.0
2002-10-01,43.644952907319,43.97311433580265,43.43261762428835,43.548439025878906,56105.0
2002-10-02,43.548439025878906,43.548439025878906,43.548439025878906,43.548439025878906,0.0
2002-10-03,43.72216916626732,44.01172030102729,43.355406925631364,43.529136657714844,54524.0
2002-10-04,43.81868272607977,43.81868272607977,43.35540191280169,43.587039947509766,45232.0
2002-10-07,42.89212039163428,44.39778436243034,42.58326648705367,43.027244567871094,110499.0
2002-10-08,43.04655249604258,43.60634723849006,42.872818022188696,43.00794219970703,98230.0
2002-10-09,42.85351136271026,43.45191634726783,42.660478873974206,42.73768997192383,96353.0
2002-10-10,42.81491462255863,42.81491462255863,41.88835279335855,42.00416946411133,134351.0
2002-10-11,42.69908235008414,42.73768789718481,41.73391520939676,41.83042907714844,122196.0
2002-10-14,42.35162759246045,42.39023314380347,41.347850050505855,41.65670394897461,72804.0
2002-10-15,41.65670394897461,41.65670394897461,41.65670394897461,41.65670394897461,0.0
