Date,Open,High,Low,Close,Volume
2002-07-01,0.4229423403739929,0.46523636028133664,0.4229423403739929,0.4229423403739929,59609.0
2002-07-02,0.46523636028133664,0.46523636028133664,0.4229423403739929,0.4229423403739929,64135.0
2002-07-03,0.4229423403739929,0.46523636028133664,0.4229423403739929,0.4229423403739929,44556.0
2002-07-04,0.4229422641074412,0.46523627638816833,0.4229422641074412,0.46523627638816833,234678.0
2002-07-05,0.46523627638816833,0.46523627638816833,0.46523627638816833,0.46523627638816833,420946.0
2002-07-08,0.46523627638816833,0.5075305326144844,0.46523627638816833,0.46523627638816833,314350.0
2002-07-09,0.46523627638816833,0.46523627638816833,0.46523627638816833,0.46523627638816833,130658.0
2002-07-10,0.46523627638816833,0.46523627638816833,0.46523627638816833,0.46523627638816833,89160.0
2002-07-11,0.46523627638816833,0.46523627638816833,0.46523627638816833,0.46523627638816833,285809.0
2002-07-12,0.6020706295967102,0.6020706295967102,0.6020706295967102,0.6020706295967102,80150.0
2002-07-15,0.6020706295967102,0.6020706295967102,0.6020706295967102,0.6020706295967102,57130.0
2002-07-16,0.6020706295967102,0.6020706295967102,0.6020706295967102,0.6020706295967102,29503.0
2002-07-17,0.6020708114428865,0.6020708114428865,0.5473373532295227,0.5473373532295227,76564.0
2002-07-18,0.6020708114428865,0.6020708114428865,0.5473373532295227,0.5473373532295227,77602.0
2002-07-19,0.5473373532295227,0.6020708114428865,0.5473373532295227,0.5473373532295227,24444.0
2002-07-22,0.5473373532295227,0.5473373532295227,0.5473373532295227,0.5473373532295227,47615.0
2002-07-23,0.5473373532295227,0.5473373532295227,0.5473373532295227,0.5473373532295227,17025.0
2002-07-24,0.5473373532295227,0.5473373532295227,0.5473373532295227,0.5473373532295227,6741.0
2002-07-25,0.5473373532295227,0.5473373532295227,0.5473373532295227,0.5473373532295227,58550.0
2002-07-26,0.5473373532295227,0.5473373532295227,0.5473373532295227,0.5473373532295227,26251.0
2002-07-29,0.5473373431197036,0.5473373431197036,0.49260357022285456,0.4926035702228546,59899.0
2002-07-30,0.5473373431197036,0.5473373431197036,0.49260357022285456,0.4926035702228546,49443.0
