Date,Open,High,Low,Close,Volume
2002-07-01,13.24877258016171,13.535232254651387,13.105542059943133,13.320387840270996,84409.0
2002-07-02,13.320388500972143,13.606848189670433,13.248773237310685,13.356195449829102,34616.0
2002-07-03,13.356194917104384,13.60684764694819,12.640045040949216,12.854890823364258,89445.0
2002-07-04,13.06973397731781,13.141349231204913,12.819081271686628,12.89069652557373,58765.0
2002-07-05,12.783274293426121,13.033926998384938,12.640043786036125,12.962311744689941,30847.0
2002-07-08,13.069732051951448,13.499422146026955,13.069732051951448,13.284576416015625,60407.0
2002-07-09,13.320384720657756,13.499422146026955,13.105538990646426,13.284576416015625,50930.0
2002-07-10,13.535231695938432,13.535231695938432,13.033927627761404,13.069734573364258,42355.0
2002-07-11,12.89069652557373,13.177156175174787,12.819081271686628,12.89069652557373,26325.0
2002-07-12,12.890698870925231,12.890698870925231,12.53262390228842,12.640046119689941,32957.0
2002-07-15,12.425197650412619,12.747464197976912,12.210351919422596,12.281967163085938,34568.0
2002-07-16,12.17454748978576,12.568429362193971,12.17454748978576,12.389391899108887,31833.0
2002-07-17,12.4610065608242,12.4610065608242,12.174546906794971,12.21035385131836,22651.0
2002-07-18,12.317779989643821,12.35358694164634,12.031318909833022,12.067127227783203,11050.0
2002-07-19,12.031316682050495,12.281969397498923,11.959702791305865,12.17454719543457,11950.0
2002-07-22,11.744856871071848,11.995509583315684,11.56581941460445,11.67324161529541,31590.0
2002-07-23,11.601628052165678,11.780665513674732,11.458397536579463,11.56581974029541,39520.0
2002-07-24,11.315168970327363,11.637436300516129,11.315168970327363,11.458398818969727,24985.0
2002-07-25,11.888087638854106,11.888087638854106,11.530012718201558,11.709050178527832,24071.0
2002-07-26,11.74485590851528,11.74485590851528,11.315166457993193,11.350974082946777,64231.0
2002-07-29,11.350974098390976,11.386781040419638,11.100321406348488,11.315166473388672,52025.0
2002-07-30,12.174548745155334,12.174548745155334,11.243553704519286,11.458398818969727,31304.0
2002-07-31,11.422589319557776,11.816471851192254,11.171937296134876,11.386781692504883,27554.0
2002-08-01,11.816472756842554,11.816472756842554,11.458397824817022,11.530013084411621,23971.0
2002-08-02,11.458398818969727,11.601629350585881,11.38678355316165,11.458398818969727,33639.0
2002-08-05,11.60162768925321,11.780665145161764,11.565819378503068,11.744856834411621,41042.0
2002-08-06,11.888087638854106,11.888087638854106,11.637434921207838,11.709050178527832,8592.0
2002-08-07,11.99550980295988,11.99550980295988,11.744857086126459,11.780665397644043,24862.0
2002-08-08,11.780665810018986,11.92389496326072,11.49420477164059,11.530013084411621,24957.0
2002-08-09,11.601628405675493,11.601628405675493,11.350975678735765,11.422590255737305,8215.0
2002-08-12,11.315167703966964,11.673241944011357,11.315167703966964,11.56581974029541,16159.0
2002-08-13,11.315168970327363,11.530014084777804,11.171939121685,11.458398818969727,7450.0
2002-08-14,11.494202841849186,11.637433336991046,11.458395901037338,11.6016263961792,15137.0
2002-08-15,11.6016263961792,11.6016263961792,11.6016263961792,11.6016263961792,0.0
2002-08-16,11.56581941460445,11.780665181933763,11.56581941460445,11.67324161529541,15068.0
2002-08-19,11.637434670380888,11.744856871071848,11.601627725466365,11.67324161529541,6417.0
2002-08-20,11.744857162770552,11.816472420325647,11.458397498497597,11.637434959411621,43801.0
2002-08-21,11.673241944011357,11.995509921106626,11.53001279437257,11.56581974029541,25113.0
2002-08-22,11.923895026643024,11.923895026643024,11.350975678735765,11.422590255737305,20192.0
2002-08-23,11.458398818969727,11.601629350585881,11.136131488780961,11.458398818969727,47754.0
2002-08-26,11.458397824817022,11.673242237653355,11.458397824817022,11.530013084411621,10811.0
